Usługi Geologiczno-Techniczne GEOTECH Krzysztof Hycnar;607138965;;
Usługi Geologiczno-Techniczne GEOTECH Krzysztof Hycnar;(33)8413465;;
Usługi Konsultingowe i Geologiczne Marek Kancler;(71)3371198;;
Usługi Konsultingowe i Geologiczne Marek Kancler;601769356;;
Z.P.H.U. KAMAR;(41)3616723;;
Z.P.H.U. KAMAR;600404092;;
Zakład Badań Geologicznych i Wierceń Studziennych TOLWOD Antoni Zalewa;(52)3649422;;
Zakład Badań Geologicznych i Wierceń Studziennych TOLWOD Antoni Zalewa;601991242;;
ZAKŁAD GEOLOGICZNY GEOSERVIS Tadeusz Zarucki;(89)6210086;;
ZAKŁAD GEOLOGICZNY GEOSERVIS Tadeusz Zarucki;601448958;;
Zakład GEOTECHNIKA mgr inż. Bolesław Zwinczak;(89)5270064;;
Zakład GEOTECHNIKA mgr inż. Bolesław Zwinczak;602556902;;
Zakład Prac Geologicznych Zbigniew Chwesiuk;(82)5640669;;
Zakład Prac Geologicznych Zbigniew Chwesiuk;606384986;;
Zakład Robót Geologiczno-Wiertniczo-Górniczych GEOWIERT S.c.;605532277;;
Zakład Robót Geologiczno-Wiertniczo-Górniczych GEOWIERT S.c.;600462245;;
Zakład Usług Geologiczno Górniczych;505260372;;
Zakład Usług Geologiczno-Geotechnicznych Andrzej Kadłubowski;(22)6196703;;
Zakład Usług Geologiczno-Geotechnicznych Andrzej Kadłubowski;606406485;;
Zakład Usług Geologicznych GEOTECHNIKA S.c.;(42)6556772;;
Zakład Usług Geologicznych GRUNT S.c.;(77)4536452;;
Zakład Usług Geologicznych GRUNT S.c.;(77)4539963;;
Zakład Usług Hydrogeologicznych Jarosław Florczuk;(58)3450820;;
Zakład Usług Hydrogeologicznych Jarosław Florczuk;605407215;;
Zakład Usług Hydrogeologicznych Zygmunt Kliński;(58)6297505;;
Zakład Usług Hydrogeologicznych Zygmunt Kliński;607584605;;
ZPH GEOLOG;(94)3452002;;
ZPH GEOLOG;602301597;;
GEODETA Mosina;696291709;;
JD-Geo Jerzy Doburzyński;600376007;;
MG GeoWater Studnie Głębinowe;509609112;;
ABISYNKA;(22)7893389;;
ABISYNKA;506938201;;
AQUAPOMP;(85)6547000;;
AQUAPOMP;(85)6749299;;
ArchGeo Badania i Usługi mgr Łukasz Lisiecki;505375354;;
ARCHGEO Prace Archeologiczne i Geologiczne;(71)3420998;;
ARCHGEO Prace Archeologiczne i Geologiczne;602499140;;
ARON-Studnie;509320865;;
ARON-Studnie;509929483;;
ART-GEO PPHU;600125207;;
Biuro Badań Geologicznych i Ochrony Środowiska EKOPROJEKT;(22)6655806;;
Biuro Badań Geologicznych i Ochrony Środowiska EKOPROJEKT;692489742;;
Biuro Poszukiwań i Ochrony Wód HYDROEKO;(22)8476312;;
Biuro Poszukiwań i Ochrony Wód HYDROEKO;502101217;;
BLOCK Sp. z o.o.;601703259;;
DIGITRADE Łukasz Dyllus;600427272;;
EKO-GEO Pracownia Geologii i Ochrony Środowiska Anna Majka-Smuszkiewicz;(81)5328074;;
EKO-GEO Pracownia Geologii i Ochrony Środowiska Anna Majka-Smuszkiewicz;(81)5327732;;
EKOLAB Sp. z o.o.;(61)6510101;;
EKOLAB Sp. z o.o.;(61)6514038;;
EWEWIERT;698907682;;
Firma Realizacyjna BAZET Sp.j. S.Bawiec, J.Zając;(32)3273780;;
FPH Miner-pol;(032)6433055;;
G-EKO;730700119;;
Gekon S.c.;(81)5020769;;
Gekon S.c.;601383581;;
GEO.LOG Wiesław Dzierzyk;(22)2150666;;
GEO.LOG Wiesław Dzierzyk;(22)3539308;;
GEOINIEKT;(12)4150966;;
GEOINIEKT;602747367;;
GEOWIZJER;(32)7609033;;
GEOWIZJER;(32)7609933;;
GOR-GEO Zakład Wiertniczo-Geologiczny Andrzej Jawień;605293544;;
GOR-GEO Zakład Wiertniczo-Geologiczny Andrzej Jawień;(18)3526288;;
HG Technika;(59)8424181;;
HG Technika;507430400;;
HYDROSPEC;516811006;;
Instytut Geologii Stosowanej;(32)2372290;;
Instytut Geologii Stosowanej;(32)2371702;;
Inżynieria Wielkopolska Sp. z o.o. Sp.komandytowa;504112761;;
Inżynieria Wielkopolska Sp. z o.o. Sp.komandytowa;600355617;;
KANA;600898793;;
KANA;790765784;;
KARTHAGINIS Studio Kartografii, Geodezji i Geologii;607254825;;
KARTHAGINIS Studio Kartografii, Geodezji i Geologii;668013189;;
Krakowskie Przedsiębiorstwo Geologiczne ProGeo Sp. z o.o.;(12)6387372;;
Krakowskie Przedsiębiorstwo Geologiczne ProGeo Sp. z o.o.;(12)6368742;;
MatKlaud Rafał Hałeła;(58)6638537;;
MatKlaud Rafał Hałeła;663380620;;
MRW Projekt Serwis;504123111;;
P.P.H.U. HYDDOR Mariusz Świecik;(76)8787078;;
P.P.H.U. HYDDOR Mariusz Świecik;509630339;;
P.W. Marcin Ławicki;(056)6784310;;
P.W. Marcin Ławicki;601633708;;
Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy;(22)4592000;;
Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy;(22)4592001;;
PPUH GEOPROJEKT BB Sp. z o.o.;(33)8220734;;
PPUH GEOPROJEKT BB Sp. z o.o.;603382590;;
Pracownia Geodezyjno-Inżynieryjna GEOMAT;667141169;;
Pracownia Geologiczna S.c. Joanna i Robert Łukasiewicz;(76)8333695;;
Pracownia Geologiczna S.c. Joanna i Robert Łukasiewicz;600891602;;
Pracownia Projektowa Projektowanie, Nadzór, Badania Geotechniczne mgr inż. Bernard Kulesza;(95)7461574;;
Pracownia Projektowa Projektowanie, Nadzór, Badania Geotechniczne mgr inż. Bernard Kulesza;607066391;;
Projekty i Nadzory Budowlane Usługi Geologiczne mgr inż. Teresa Bednarz;692431608;;
Przedsiębiorstwo Geodezyjno-Geologiczne GEOPROJEKT Sp. z o.o.;(12)4224634;;
Przedsiębiorstwo Geodezyjno-Geologiczne GEOPROJEKT Sp. z o.o.;(12)4221386;;
Przedsiębiorstwo Geologiczne Budownictwa Wodnego HYDROGEO;(12)4224027;;
Przedsiębiorstwo Geologiczne Budownictwa Wodnego HYDROGEO;(12)4222285;;
Przedsiębiorstwo Geologiczne GEOWIERT;606214555;;
Przedsiębiorstwo Produkcji Kruszywa i Usług Geologicznych KRUSZGEO S.A.;(17)8536051;;
Przedsiębiorstwo Produkcji Kruszywa i Usług Geologicznych KRUSZGEO S.A.;(17)8528880;;
Przedsiębiorstwo Robót Drogowych i Inżynieryjnych HYDROGEO Sp. z o.o.;(22)3578122;;
Przedsiębiorstwo Robót Drogowych i Inżynieryjnych HYDROGEO Sp. z o.o.;728313528;;
Przedsiębiorstwo Techniczno-Usługowe GEOPROJEKT OLSZTYN Sp. z o.o.;(89)5275768;;
Przedsiębiorstwo Techniczno-Usługowe GEOPROJEKT OLSZTYN Sp. z o.o.;(89)5274986;;
Przedsiębiorstwo Usług Geodezyjnych GEOCENTRA;(12)3789255;;
Przedsiębiorstwo Usług Geodezyjnych GEOCENTRA;512194222;;
ROPAK-Studnie;503177994;;
Scott Wilson Ltd Sp. z o.o.;(22)4273700;;
Scott Wilson Ltd Sp. z o.o.;(22)4273701;;
SEGI-AT Sp. z o.o.;(22)3354700;;
SEGI-AT Sp. z o.o.;(22)3354706;;
Serwis Środowiska;600296803;;
Serwis Środowiska;(61)6690469;;
Studnie Wiercone Joanna Sanik, Aleksy Charytoniuk;609385176;;
Studnie Wiercone Joanna Sanik, Aleksy Charytoniuk;667117363;;
Titan Polska Sp. z o.o.;(12)2555900;;
Titan Polska Sp. z o.o.;(12)6366161;;
Usługi Geodezyjne Krzysztof Dmochowski;604973735;;
Usługi Geodezyjne Krzysztof Dmochowski;(86)2125476;;
Usługi Geodezyjno-Kartograficzne T-GEO Łukasz Tarzyński;600191060;;
Usługi Geologiczne i Geodezyjne GEOMETR Krzysztof Kominowski;(74)8475103;;
Usługi Geologiczne i Geodezyjne GEOMETR Krzysztof Kominowski;604430780;;
Usługi Wiertnicze i Geologiczne Wojciech Stachowicz;601052259;;
Usługi Wiertnicze Roman Ferensztaj;500035636;;
Usługi Wiertnicze Roman Ferensztaj;(71)3367136;;
WAPDECO Przedsiębiorstwo Usług Consultingowych Dziubak Sp.j.;(22)8258693;;
WIERCENIA;606336933;;
Zakład Narzędzi Wiertniczych i Geologicznych Waldemar Szkurłat;(22)7733932;;
Zakład Narzędzi Wiertniczych i Geologicznych Waldemar Szkurłat;(22)7733778;;
Zakład Robót Geologiczno-Wiertniczych WIERTNICTWO.PL;(75)7322274;;
Zakład Robót Geologiczno-Wiertniczych WIERTNICTWO.PL;(75)7136647;;
Zakład Studniarski Zbigniew Raszewski;(68)3553102;;
Zakład Studniarski Zbigniew Raszewski;605062826;;
Zakład Wiertniczo-Studniarski Wojciech Błaszkowski;664351738;;
